concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4169992,Spleen injury due to birth trauma,Condition,SNOMED,Disorder,S,275364007,2002-01-31,2099-12-31,NA
4170444,Reattached thumb complication,Condition,SNOMED,Disorder,S,275356001,2002-01-31,2099-12-31,NA
4170447,Birth fracture of ulna,Condition,SNOMED,Disorder,S,275366009,2002-01-31,2099-12-31,NA
4170452,Postoperative renal failure,Condition,SNOMED,Disorder,S,275408006,2002-01-31,2099-12-31,NA
4170458,Delayed delivery of second twin,Condition,SNOMED,Disorder,S,275429002,2002-01-31,2099-12-31,NA
4171254,Electrode injury to scalp during birth,Condition,SNOMED,Disorder,S,276704001,2002-01-31,2099-12-31,NA
4172368,Unexplained episode of renal transplant dysfunction,Condition,SNOMED,Disorder,S,277010001,2002-01-31,2099-12-31,NA
4173078,Complication due to immunization,Condition,SNOMED,Disorder,S,47988006,2002-01-31,2099-12-31,NA
4173471,Nephrogenic systemic fibrosis,Condition,SNOMED,Disorder,S,424114000,2007-01-31,2099-12-31,NA
4173675,Reattached toe complication,Condition,SNOMED,Disorder,S,275357005,2002-01-31,2099-12-31,NA
4173793,Reattached foot complication,Condition,SNOMED,Disorder,S,275358000,2002-01-31,2099-12-31,NA
4173795,Birth fracture of radius,Condition,SNOMED,Disorder,S,275365008,2002-01-31,2099-12-31,NA
4173942,Chemical peritonitis due to and following a procedure,Condition,SNOMED,Disorder,S,42290006,2002-01-31,2099-12-31,NA
4174056,Slow slope active phase of labor,Condition,SNOMED,Disorder,S,49279000,2002-01-31,2099-12-31,NA
4174422,Sampling injury to scalp during birth,Condition,SNOMED,Disorder,S,276705000,2002-01-31,2099-12-31,NA
4174427,Phototherapy skin rash,Condition,SNOMED,Disorder,S,276719000,2002-01-31,2099-12-31,NA
4174854,Trauma from instrument during delivery,Condition,SNOMED,Disorder,S,42599006,2002-01-31,2099-12-31,NA
4175077,Transfusion reaction due to blood group antibody-antigen mismatch,Condition,SNOMED,Disorder,S,277145006,2002-01-31,2099-12-31,NA
4175195,Delayed transfusion reaction,Condition,SNOMED,Disorder,S,277147003,2002-01-31,2099-12-31,NA
4175967,Damage to coccyx during delivery,Condition,SNOMED,Disorder,S,49815007,2002-01-31,2099-12-31,NA
4176304,Extravasation of intravenous contrast medium,Condition,SNOMED,Disorder,S,427924001,2008-01-31,2099-12-31,NA
4176619,Barbiturate misuse,Condition,SNOMED,Clinical Finding,S,428623008,2008-01-31,2099-12-31,NA
4176790,Complication of cryotherapy procedure,Condition,SNOMED,Disorder,S,363010000,2002-01-31,2099-12-31,NA
4176791,Complication of observation procedure,Condition,SNOMED,Disorder,S,363015005,2002-01-31,2099-12-31,NA
4176807,Endocrine system complication of procedure,Condition,SNOMED,Disorder,S,363103008,2002-01-31,2099-12-31,NA
4176948,Metabolic complication of procedures,Condition,SNOMED,Disorder,S,363203000,2002-01-31,2099-12-31,NA
4176959,Neurological complication of procedure,Condition,SNOMED,Disorder,S,363237008,2002-01-31,2099-12-31,NA
4176968,Reproductive system complication of procedure,Condition,SNOMED,Disorder,S,363289003,2002-01-31,2099-12-31,NA
4177092,Traumatic complication of procedure,Condition,SNOMED,Disorder,S,363330008,2002-01-31,2099-12-31,NA
4177097,Urological system complication of procedure,Condition,SNOMED,Disorder,S,363339009,2002-01-31,2099-12-31,NA
4177184,Hematoma of vulva of fetus or newborn as birth trauma,Condition,SNOMED,Disorder,S,50263004,2002-01-31,2099-12-31,NA
4177493,Cardiac insufficiency due to prosthesis,Condition,SNOMED,Disorder,S,5053004,2002-01-31,2099-12-31,NA
4177552,Complication of neonatal circumcision,Condition,SNOMED,Disorder,S,428864001,2008-01-31,2099-12-31,NA
4177949,Transfusion reaction caused by anti A,Condition,SNOMED,Disorder,S,49829008,2002-01-31,2099-12-31,NA
4178463,Complication of breast implant surgery,Condition,SNOMED,Disorder,S,428772007,2008-01-31,2099-12-31,NA
4178681,Dermatological complication of procedure,Condition,SNOMED,Disorder,S,363062003,2002-01-31,2099-12-31,NA
4178810,Gastrointestinal complication of procedure,Condition,SNOMED,Disorder,S,363132006,2002-01-31,2099-12-31,NA
4178811,Hematologic complication of procedure,Condition,SNOMED,Disorder,S,363135008,2002-01-31,2099-12-31,NA
4178812,Immune system complication of procedure,Condition,SNOMED,Disorder,S,363142008,2002-01-31,2099-12-31,NA
4179995,Complication of hydrotherapy procedure,Condition,SNOMED,Disorder,S,363012008,2002-01-31,2099-12-31,NA
4179997,Complication of reduction procedure,Condition,SNOMED,Disorder,S,363020005,2002-01-31,2099-12-31,NA
4179998,Complication of traction procedure,Condition,SNOMED,Disorder,S,363022002,2002-01-31,2099-12-31,NA
4180608,Iatrogenic complication of vascular surgery,Condition,SNOMED,Disorder,S,429724002,2008-01-31,2099-12-31,NA
4180634,Auditory system complication of procedure,Condition,SNOMED,Disorder,S,362990007,2002-01-31,2099-12-31,NA
4180636,Cardiac complication of procedure,Condition,SNOMED,Disorder,S,362999008,2002-01-31,2099-12-31,NA
4180639,Complication of manipulation procedure,Condition,SNOMED,Disorder,S,363014009,2002-01-31,2099-12-31,NA
4180640,Complication of physical rehabilitation therapy procedure,Condition,SNOMED,Disorder,S,363016006,2002-01-31,2099-12-31,NA
4180641,Complication of respiratory therapy procedure,Condition,SNOMED,Disorder,S,363021009,2002-01-31,2099-12-31,NA
4180768,Renal complication of procedure,Condition,SNOMED,Disorder,S,363286005,2002-01-31,2099-12-31,NA
4180778,Visual system complication of procedure,Condition,SNOMED,Disorder,S,363342003,2002-01-31,2099-12-31,NA
4180882,Solvent misuse,Condition,SNOMED,Clinical Finding,S,428495004,2008-01-31,2099-12-31,NA
4181201,Neoplastic complication of procedure,Condition,SNOMED,Disorder,S,363231009,2002-01-31,2099-12-31,NA
4181209,Peripheral vascular complication of procedure,Condition,SNOMED,Disorder,S,363261001,2002-01-31,2099-12-31,NA
4181795,Antidepressant misuse,Condition,SNOMED,Clinical Finding,S,429179002,2008-01-31,2099-12-31,NA
4182867,Traumatic injury of urinary bladder during obstetric procedure,Condition,SNOMED,Disorder,S,54679003,2002-01-31,2099-12-31,NA
4184274,Irregular uterine contractions,Condition,SNOMED,Disorder,S,54212005,2002-01-31,2099-12-31,NA
4185399,Complication of internal anastomosis AND/OR bypass of urinary tract including that involving intestinal tract,Condition,SNOMED,Disorder,S,55756002,2002-01-31,2099-12-31,NA
4187045,Corneal ectasia due to and following laser in situ keratomileusis,Condition,SNOMED,Disorder,S,413916006,2005-01-31,2099-12-31,NA
4187232,Vitreous touch syndrome,Condition,SNOMED,Disorder,S,470004,2002-01-31,2099-12-31,NA
4187920,Perineal laceration involving fourchette,Condition,SNOMED,Disorder,S,46311005,2002-01-31,2099-12-31,NA
4188987,Complication of refractive keratoplasty by laser surgery,Condition,SNOMED,Disorder,S,413898007,2005-01-31,2099-12-31,NA
4189002,Decentered corneal stromal ablation,Condition,SNOMED,Disorder,S,413950002,2005-01-31,2099-12-31,NA
4189529,Obstruction due to foreign body accidentally left in operative wound AND/OR body cavity during a procedure,Condition,SNOMED,Disorder,S,615005,2002-01-31,2099-12-31,NA
4193756,Desultory labor,Condition,SNOMED,Disorder,S,79179003,2002-01-31,2099-12-31,NA
4194237,Uveitis-glaucoma-hyphema syndrome,Condition,SNOMED,Disorder,S,392029006,2003-01-31,2099-12-31,NA
4194765,Transfusion reaction caused by toxic effect of anticoagulant,Condition,SNOMED,Disorder,S,67888001,2002-01-31,2099-12-31,NA
4194811,Retraction ring dystocia,Condition,SNOMED,Disorder,S,79414005,2002-01-31,2099-12-31,NA
4194977,Spastic paralysis due to spinal birth injury,Condition,SNOMED,Disorder,S,79591004,2002-01-31,2099-12-31,NA
4196369,Loss of teeth due to extraction,Condition,SNOMED,Disorder,S,44402007,2002-01-31,2099-12-31,NA
4197085,Maternal dystocia,Condition,SNOMED,Disorder,S,79748007,2002-01-31,2099-12-31,NA
4197221,Perineal laceration involving vulva,Condition,SNOMED,Disorder,S,79839005,2002-01-31,2099-12-31,NA
4197272,Cerebral anoxia following anesthesia AND/OR sedation in labor AND/OR delivery,Condition,SNOMED,Disorder,S,51495008,2002-01-31,2099-12-31,NA
4198021,Peritonitis due to infected peritoneal dialysis catheter,Condition,SNOMED,Disorder,S,431873008,2008-07-31,2099-12-31,NA
4198118,Corneal allograft rejection,Condition,SNOMED,Disorder,S,314002005,2002-01-31,2099-12-31,NA
4203703,Postoperative tethered cord syndrome,Condition,SNOMED,Disorder,S,438481007,2009-01-31,2099-12-31,NA
4204038,Intra-abdominal foreign body left inside at operation,Condition,SNOMED,Disorder,S,308891007,2002-01-31,2099-12-31,NA
4205561,Meconium in amniotic fluid first noted during labor AND/OR delivery in liveborn infant,Condition,SNOMED,Disorder,S,55581002,2002-01-31,2099-12-31,NA
4207958,Tracheoesophageal fistula following tracheostomy,Condition,SNOMED,Disorder,S,55448001,2002-01-31,2099-12-31,NA
4214324,Penile sclerosing lipogranuloma due to injection of substance,Condition,SNOMED,Disorder,S,416637009,2005-07-31,2099-12-31,NA
4216551,Fetal dystocia,Condition,SNOMED,Disorder,S,7245003,2002-01-31,2099-12-31,NA
4217209,Total placenta previa with intrapartum hemorrhage,Condition,SNOMED,Disorder,S,7266006,2002-01-31,2099-12-31,NA
4218193,Hemolytic transfusion reaction,Condition,SNOMED,Disorder,S,39778006,2002-01-31,2099-12-31,NA
4220985,Caput succedaneum,Condition,SNOMED,Disorder,S,82729001,2002-01-31,2099-12-31,NA
4221356,Intraoperative floppy iris syndrome following administration of tamsulosin,Condition,SNOMED,Disorder,S,420545001,2006-07-31,2099-12-31,NA
4222137,Angry back syndrome,Condition,SNOMED,Disorder,S,402245001,2003-07-31,2099-12-31,NA
4222307,Tetanic contractions of uterus,Condition,SNOMED,Disorder,S,8393005,2002-01-31,2099-12-31,NA
4223504,Pseudoscleroderma due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403641007,2003-07-31,2099-12-31,NA
4224091,Corneal endothelial allograft rejection,Condition,SNOMED,Disorder,S,420505005,2006-07-31,2099-12-31,NA
4224232,Corneal subepithelial allograft rejection,Condition,SNOMED,Disorder,S,420571002,2006-07-31,2099-12-31,NA
4224753,Dermatosis due to cytotoxic therapy,Condition,SNOMED,Disorder,S,402752000,2003-07-31,2099-12-31,NA
4225278,Facial palsy as birth trauma,Condition,SNOMED,Disorder,S,84947004,2002-01-31,2099-12-31,NA
4225365,Syringosquamous metaplasia due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403639006,2003-07-31,2099-12-31,NA
4225366,Ultraviolet recall reaction due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403645003,2003-07-31,2099-12-31,NA
4225874,Reaction to lumbar puncture,Condition,SNOMED,Disorder,S,40287006,2002-01-31,2099-12-31,NA
4226821,Regional blockade - excessive cephalad spread of local anesthesia,Condition,SNOMED,Disorder,S,405368004,2004-01-31,2099-12-31,NA
4227832,Corneal epithelial allograft rejection,Condition,SNOMED,Disorder,S,421187003,2006-07-31,2099-12-31,NA
4227845,Infected hernioplasty mesh,Condition,SNOMED,Disorder,S,404207003,2004-01-31,2099-12-31,NA
4227897,Hypercalcemia associated with chronic dialysis,Condition,SNOMED,Disorder,S,88351001,2002-01-31,2099-12-31,NA
4228466,Injury due to legal restraint with handcuffs,Condition,SNOMED,Disorder,S,405692001,2004-01-31,2099-12-31,NA
4228467,Injury due to legal restraint,Condition,SNOMED,Disorder,S,405693006,2004-01-31,2099-12-31,NA
4228469,Injury due to legal restraint by manhandling,Condition,SNOMED,Disorder,S,405703008,2004-01-31,2099-12-31,NA
4229542,Peritoneal dialysis leakage,Condition,SNOMED,Disorder,S,404813001,2004-01-31,2099-12-31,NA
4231540,Excessive spread of local anesthetic,Condition,SNOMED,Disorder,S,405361005,2004-01-31,2099-12-31,NA
4232873,Acute postoperative renal failure,Condition,SNOMED,Disorder,S,438783006,2009-01-31,2099-12-31,NA
4233224,Cardiac insufficiency during AND/OR resulting from a procedure,Condition,SNOMED,Disorder,S,89819002,2002-01-31,2099-12-31,NA
4233467,Injury due to legal restraint with manacles,Condition,SNOMED,Disorder,S,405698002,2004-01-31,2099-12-31,NA
4233469,Injury due to legal restraint with plastic bindings,Condition,SNOMED,Disorder,S,405701005,2004-01-31,2099-12-31,NA
4233905,Leakage of peritoneal dialysate into pleural cavity,Condition,SNOMED,Disorder,S,440310004,2009-01-31,2099-12-31,NA
4234227,Hypophysectomy-induced hypopituitarism,Condition,SNOMED,Disorder,S,90182005,2002-01-31,2099-12-31,NA
4234597,Misuses drugs,Condition,SNOMED,Clinical Finding,S,361055000,2002-01-31,2099-12-31,NA
4234922,Encapsulating peritoneal sclerosis associated with peritoneal dialysis,Condition,SNOMED,Disorder,S,440663004,2009-01-31,2099-12-31,NA
4235752,Central laceration during delivery,Condition,SNOMED,Disorder,S,90532005,2002-01-31,2099-12-31,NA
4236725,Pulmonary fibrosis due to and following radiotherapy,Condition,SNOMED,Disorder,S,405570007,2004-01-31,2099-12-31,NA
4236782,Transfusion reaction caused by allergen in blood,Condition,SNOMED,Disorder,S,361106007,2002-01-31,2099-12-31,NA
4237184,Healthcare associated respiratory syncytial virus disease,Condition,SNOMED,Disorder,S,408684006,2004-07-31,2099-12-31,NA
4237422,Habitual drug user,Condition,SNOMED,Clinical Finding,S,361049005,2002-01-31,2099-12-31,NA
4237543,Allergic transfusion reaction,Condition,SNOMED,Disorder,S,361098001,2002-01-31,2099-12-31,NA
4238029,Obstetrical complication of local anesthesia,Condition,SNOMED,Disorder,S,57220000,2002-01-31,2099-12-31,NA
4239205,Perineal laceration involving rectovaginal septum,Condition,SNOMED,Disorder,S,6825008,2002-01-31,2099-12-31,NA
4239692,Transfusion hemosiderosis,Condition,SNOMED,Disorder,S,69281008,2002-01-31,2099-12-31,NA
4242238,Intrapartum hemorrhage,Condition,SNOMED,Disorder,S,38010008,2002-01-31,2099-12-31,NA
4242451,Transfusion reaction due to faulty storage of blood,Condition,SNOMED,Disorder,S,58738001,2002-01-31,2099-12-31,NA
4245799,Atony of uterus,Condition,SNOMED,Disorder,S,9293002,2002-01-31,2099-12-31,NA
4248080,Parturient hemorrhage associated with afibrinogenemia,Condition,SNOMED,Disorder,S,9442009,2002-01-31,2099-12-31,NA
4248146,Transfusion reaction caused by platelet antibody,Condition,SNOMED,Disorder,S,72813006,2002-01-31,2099-12-31,NA
4248807,Healthcare associated bacterial pneumonia,Condition,SNOMED,Disorder,S,408680002,2004-07-31,2099-12-31,NA
4248809,Healthcare associated adenoviral disease,Condition,SNOMED,Disorder,S,408686008,2004-07-31,2099-12-31,NA
4248810,Healthcare associated influenza disease,Condition,SNOMED,Disorder,S,408687004,2004-07-31,2099-12-31,NA
4248811,Healthcare associated severe acute respiratory syndrome,Condition,SNOMED,Disorder,S,408688009,2004-07-31,2099-12-31,NA
4249563,Complication of smallpox vaccination,Condition,SNOMED,Disorder,S,409636005,2004-07-31,2099-12-31,NA
4249735,Febrile transfusion reaction,Condition,SNOMED,Disorder,S,73301000,2002-01-31,2099-12-31,NA
4252538,Healthcare associated pertussis,Condition,SNOMED,Disorder,S,408682005,2004-07-31,2099-12-31,NA
4252539,Healthcare associated pulmonary aspergillosis,Condition,SNOMED,Disorder,S,408683000,2004-07-31,2099-12-31,NA
4253064,Air embolism complicating injection,Condition,SNOMED,Disorder,S,73990001,2002-01-31,2099-12-31,NA
4256893,Healthcare associated infectious disease,Condition,SNOMED,Disorder,S,408678008,2004-07-31,2099-12-31,NA
4256894,Healthcare associated Legionnaires' disease,Condition,SNOMED,Disorder,S,408681003,2004-07-31,2099-12-31,NA
4256895,Healthcare associated parainfluenza virus disease,Condition,SNOMED,Disorder,S,408685007,2004-07-31,2099-12-31,NA
4258015,Leakage of peritoneal dialysate into subcutaneous tissue of abdominal wall,Condition,SNOMED,Disorder,S,440228000,2009-01-31,2099-12-31,NA
4259002,Complication of administrative procedure,Condition,SNOMED,Disorder,S,4461006,2002-01-31,2099-12-31,NA
4261830,Transfusion reaction due to excess volume,Condition,SNOMED,Disorder,S,35633007,2002-01-31,2099-12-31,NA
4263072,Hematoma of vagina during delivery,Condition,SNOMED,Disorder,S,46502006,2002-01-31,2099-12-31,NA
4264636,Cardiac insufficiency following cardiac surgery,Condition,SNOMED,Disorder,S,60856006,2002-01-31,2099-12-31,NA
4264681,Acute renal failure due to procedure,Condition,SNOMED,Disorder,S,36225005,2002-01-31,2099-12-31,NA
4264738,Separation of symphysis pubis during delivery,Condition,SNOMED,Disorder,S,61007003,2002-01-31,2099-12-31,NA
4264902,Metabolic disturbance in labor AND/OR delivery,Condition,SNOMED,Disorder,S,61714007,2002-01-31,2099-12-31,NA
4265591,Complication due to and following neuromuscular block,Condition,SNOMED,Disorder,S,397785000,2003-07-31,2099-12-31,NA
4265594,Unexpected resistance to neuromuscular blockade,Condition,SNOMED,Disorder,S,397792005,2003-07-31,2099-12-31,NA
4266018,Wrong dose of medication given,Observation,SNOMED,Event,S,397766003,2003-07-31,2099-12-31,NA
4266377,Failed attempted termination of pregnancy with laceration of uterus,Condition,SNOMED,Disorder,S,61452007,2002-01-31,2099-12-31,NA
4266499,Adhesions due to foreign body accidentally left in operative wound AND/OR body cavity during a procedure,Condition,SNOMED,Disorder,S,61625009,2002-01-31,2099-12-31,NA
4267072,Traumatic extension of episiotomy,Condition,SNOMED,Disorder,S,36497006,2002-01-31,2099-12-31,NA
4268171,Contraction ring dystocia,Condition,SNOMED,Disorder,S,62129004,2002-01-31,2099-12-31,NA
4268469,Transfusion reaction due to minor incompatibility,Condition,SNOMED,Disorder,S,631002,2002-01-31,2099-12-31,NA
4269927,Cardiac arrest AND/OR failure following anesthesia AND/OR sedation in labor AND/OR delivery,Condition,SNOMED,Disorder,S,62657007,2002-01-31,2099-12-31,NA
4270721,Scar due to and following procedure,Observation,SNOMED,Disorder,S,402169007,2003-07-31,2099-12-31,NA
4272177,Complication of external stoma of urinary tract,Condition,SNOMED,Disorder,S,63597007,2002-01-31,2099-12-31,NA
4273394,Fracture of spine due to birth trauma,Condition,SNOMED,Disorder,S,64728002,2002-01-31,2099-12-31,NA
4277354,Immediate hemolytic transfusion reaction,Condition,SNOMED,Disorder,S,36617002,2002-01-31,2099-12-31,NA
4277600,Avulsion of inner symphyseal cartilage during delivery,Condition,SNOMED,Disorder,S,64954002,2002-01-31,2099-12-31,NA
4278366,Obstetrical complication of anesthesia,Condition,SNOMED,Disorder,S,65409004,2002-01-31,2099-12-31,NA
4286205,"Uterine incoordination, second degree",Condition,SNOMED,Disorder,S,6891008,2002-01-31,2099-12-31,NA
4287800,Incomplete reversal of neuromuscular block,Condition,SNOMED,Disorder,S,397871004,2003-07-31,2099-12-31,NA
4290881,Birth injury to scalp,Condition,SNOMED,Disorder,S,37384000,2002-01-31,2099-12-31,NA
4291443,Disorder of skin due to radiotherapy,Condition,SNOMED,Disorder,S,402761000,2003-07-31,2099-12-31,NA
4292218,Chronic papillomatous dermatitis due to urostomy,Condition,SNOMED,Disorder,S,402282005,2003-07-31,2099-12-31,NA
4292518,Complication of patch testing,Condition,SNOMED,Disorder,S,402575005,2003-07-31,2099-12-31,NA
4293706,Complication of ear piercing,Condition,SNOMED,Disorder,S,403431001,2003-07-31,2099-12-31,NA
4294288,Problem with surgical scar,Condition,SNOMED,Disorder,S,402758001,2003-07-31,2099-12-31,NA
4294289,Adverse cutaneous reaction to diagnostic procedure,Condition,SNOMED,Disorder,S,402763002,2003-07-31,2099-12-31,NA
4294564,BCG-induced lupus vulgaris,Condition,SNOMED,Disorder,S,402973006,2003-07-31,2099-12-31,NA
4294565,BCG-induced scrofuloderma,Condition,SNOMED,Disorder,S,402974000,2003-07-31,2099-12-31,NA
4295456,Neutrophilic eccrine hidradenitis due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403640008,2003-07-31,2099-12-31,NA
4295457,Radiation recall reaction due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403644004,2003-07-31,2099-12-31,NA
4295459,Atrophy of skin caused by topical corticosteroid,Condition,SNOMED,Disorder,S,403653006,2003-07-31,2099-12-31,NA
4295466,Necrosis of skin flap,Condition,SNOMED,Disorder,S,403678005,2003-07-31,2099-12-31,NA
4295470,Hypermelanosis due to cryotherapy,Condition,SNOMED,Disorder,S,403693009,2003-07-31,2099-12-31,NA
4295471,Parastomal ulceration,Condition,SNOMED,Disorder,S,403701008,2003-07-31,2099-12-31,NA
4295473,Telangiectasia following surgery,Condition,SNOMED,Disorder,S,403708002,2003-07-31,2099-12-31,NA
4295474,Psoralen and long-wave ultraviolet radiation (PUVA) keratosis,Condition,SNOMED,Disorder,S,403715005,2003-07-31,2099-12-31,NA
4295475,Adverse reaction to UVB (ultraviolet B) light phototherapy,Condition,SNOMED,Disorder,S,403721009,2003-07-31,2099-12-31,NA
4296604,Parturient hemorrhage associated with hypofibrinogenemia,Condition,SNOMED,Disorder,S,76771005,2002-01-31,2099-12-31,NA
4296875,Transfusion reaction due to IgA,Condition,SNOMED,Disorder,S,77115005,2002-01-31,2099-12-31,NA
4297487,Irritant contact dermatitis due to colostomy,Condition,SNOMED,Disorder,S,402280002,2003-07-31,2099-12-31,NA
4297488,Irritant contact dermatitis due to urostomy,Condition,SNOMED,Disorder,S,402281003,2003-07-31,2099-12-31,NA
4297658,Hemodialysis-associated secondary amyloidosis of skin,Condition,SNOMED,Disorder,S,402458002,2003-07-31,2099-12-31,NA
4297903,Pigmentation (non-melanin) due to topically applied medicament,Condition,SNOMED,Disorder,S,403628008,2003-07-31,2099-12-31,NA
4297906,Fat hypertrophy due to injection of drug or medicament,Condition,SNOMED,Disorder,S,403662008,2003-07-31,2099-12-31,NA
4297911,Extensive postoperative bruising,Condition,SNOMED,Disorder,S,403690007,2003-07-31,2099-12-31,NA
4297912,Hypomelanosis due to cryotherapy,Condition,SNOMED,Disorder,S,403692004,2003-07-31,2099-12-31,NA
4297913,Laser-induced hyperpigmentation,Condition,SNOMED,Disorder,S,403699008,2003-07-31,2099-12-31,NA
4297914,Lentiginosis due to PUVA,Condition,SNOMED,Disorder,S,403716006,2003-07-31,2099-12-31,NA
4297915,PUVA phototherapy burn,Condition,SNOMED,Disorder,S,403718007,2003-07-31,2099-12-31,NA
4297916,PUVA-induced pruritus,Condition,SNOMED,Disorder,S,403720005,2003-07-31,2099-12-31,NA
4297917,Ulceration of skin due to radiotherapy,Condition,SNOMED,Disorder,S,403722002,2003-07-31,2099-12-31,NA
4297918,Scar due to and following radiotherapy,Observation,SNOMED,Disorder,S,403726004,2003-07-31,2099-12-31,NA
4297919,Hemodialysis-associated pseudoporphyria,Condition,SNOMED,Disorder,S,403732009,2003-07-31,2099-12-31,NA
4298324,Complication of preventive medicine procedure,Condition,SNOMED,Disorder,S,77519009,2002-01-31,2099-12-31,NA
4298615,Irritant contact dermatitis due to ileostomy,Condition,SNOMED,Disorder,S,402279000,2003-07-31,2099-12-31,NA
4298868,BCG-induced tuberculide,Condition,SNOMED,Disorder,S,402975004,2003-07-31,2099-12-31,NA
4298980,Failure of cervical dilation,Condition,SNOMED,Disorder,S,7768008,2002-01-31,2099-12-31,NA
4299644,Intestinal obstruction due to a procedure,Condition,SNOMED,Disorder,S,77437008,2002-01-31,2099-12-31,NA
4299671,Complication of laser surgery,Condition,SNOMED,Disorder,S,402759009,2003-07-31,2099-12-31,NA
4299698,Nail dystrophy due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403303009,2003-07-31,2099-12-31,NA
4299978,Cutaneous inflammation due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403637008,2003-07-31,2099-12-31,NA
4299979,Methotrexate skin ulceration,Condition,SNOMED,Disorder,S,403643005,2003-07-31,2099-12-31,NA
4299982,Striae due to topical corticosteroid therapy,Condition,SNOMED,Disorder,S,403648001,2003-07-31,2099-12-31,NA
4299986,Skin flap pin-cushion deformity,Condition,SNOMED,Disorder,S,403679002,2003-07-31,2099-12-31,NA
4299990,Laser-induced dyspigmentation,Condition,SNOMED,Disorder,S,403697005,2003-07-31,2099-12-31,NA
4299991,Unsatisfactory outcome of laser surgery,Condition,SNOMED,Disorder,S,403700009,2003-07-31,2099-12-31,NA
4299992,Parastomal pyoderma gangrenosum,Condition,SNOMED,Disorder,S,403702001,2003-07-31,2099-12-31,NA
4299993,Dermatosis resulting from ureterostomy,Condition,SNOMED,Disorder,S,403705004,2003-07-31,2099-12-31,NA
4299994,Complication of cutaneous surgery,Condition,SNOMED,Disorder,S,403709005,2003-07-31,2099-12-31,NA
4299995,Adverse effect from PUVA photochemotherapy,Condition,SNOMED,Disorder,S,403710000,2003-07-31,2099-12-31,NA
4299996,PUVA therapy-associated basal cell carcinoma,Condition,SNOMED,Disorder,S,403712008,2003-07-31,2099-12-31,NA
4300096,PUVA therapy-associated malignant melanoma,Condition,SNOMED,Disorder,S,403714009,2003-07-31,2099-12-31,NA
4300097,PUVA acne,Condition,SNOMED,Disorder,S,403719004,2003-07-31,2099-12-31,NA
4300105,Skin disorder due to phototherapy,Condition,SNOMED,Disorder,S,402760004,2003-07-31,2099-12-31,NA
4300106,Skin lesion associated with hemodialysis,Condition,SNOMED,Disorder,S,402762007,2003-07-31,2099-12-31,NA
4300387,Primary hypotonic uterine dysfunction,Condition,SNOMED,Disorder,S,387696001,2003-01-31,2099-12-31,NA
4300467,Perinatal forceps injury,Condition,SNOMED,Disorder,S,403848003,2003-07-31,2099-12-31,NA
4300773,Obstruction by bony pelvis,Condition,SNOMED,Disorder,S,77563000,2002-01-31,2099-12-31,NA
4301028,Poikiloderma due to heat of infrared radiation therapy,Condition,SNOMED,Disorder,S,403406002,2003-07-31,2099-12-31,NA
4301144,Hypermelanosis following phototherapy for neonatal jaundice,Condition,SNOMED,Disorder,S,403525002,2003-07-31,2099-12-31,NA
4301167,Stomatitis due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403636004,2003-07-31,2099-12-31,NA
4301168,Acral erythema due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403638003,2003-07-31,2099-12-31,NA
4301169,Cutaneous ulceration due to cytotoxic therapy,Condition,SNOMED,Disorder,S,403642000,2003-07-31,2099-12-31,NA
4301170,Striae due to systemic corticosteroid therapy,Condition,SNOMED,Disorder,S,403649009,2003-07-31,2099-12-31,NA
4301173,Rosacea caused by topical corticosteroid,Condition,SNOMED,Disorder,S,403656003,2003-07-31,2099-12-31,NA
4301276,Scar due to and following cryotherapy,Observation,SNOMED,Disorder,S,403694003,2003-07-31,2099-12-31,NA
4301278,Laser-induced hypopigmentation,Condition,SNOMED,Disorder,S,403698000,2003-07-31,2099-12-31,NA
4301282,PUVA therapy-associated skin malignancy,Condition,SNOMED,Disorder,S,403711001,2003-07-31,2099-12-31,NA
4301283,PUVA therapy-associated squamous cell carcinoma,Condition,SNOMED,Disorder,S,403713003,2003-07-31,2099-12-31,NA
4301284,Pseudoporphyria due to PUVA therapy,Condition,SNOMED,Disorder,S,403717002,2003-07-31,2099-12-31,NA
4301414,Perinatal skin trauma due to obstetric injury,Condition,SNOMED,Disorder,S,403847008,2003-07-31,2099-12-31,NA
4301415,Scalp injury due to vacuum extraction,Condition,SNOMED,Disorder,S,403849006,2003-07-31,2099-12-31,NA
4302083,Corneal wound burn,Condition,SNOMED,Disorder,S,418591009,2006-01-31,2099-12-31,NA
4304587,Ruptured Descemet membrane due to birth trauma,Condition,SNOMED,Disorder,S,419743001,2006-01-31,2099-12-31,NA
4305334,Klumpke-Déjerine paralysis as birth trauma,Condition,SNOMED,Disorder,S,81774005,2002-01-31,2099-12-31,NA
4307825,Perineal hematoma during delivery,Condition,SNOMED,Disorder,S,83094001,2002-01-31,2099-12-31,NA
