concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4113951,Able to understand own emotions,Observation,SNOMED,Clinical Finding,S,285844003,2002-01-31,2099-12-31,NA
4113952,Unable to control emotions,Observation,SNOMED,Clinical Finding,S,285851007,2002-01-31,2099-12-31,NA
4113953,Difficulty controlling emotions,Observation,SNOMED,Clinical Finding,S,285852000,2002-01-31,2099-12-31,NA
4114006,Parental anxiety,Condition,SNOMED,Clinical Finding,S,300894000,2002-01-31,2099-12-31,NA
4114017,Pre-examination nerves,Observation,SNOMED,Clinical Finding,S,300943008,2002-01-31,2099-12-31,NA
4114950,Endogenous depression,Condition,SNOMED,Disorder,S,300706003,2002-01-31,2099-12-31,NA
4115221,Anxiety attack,Condition,SNOMED,Clinical Finding,S,300895004,2002-01-31,2099-12-31,NA
4116134,Exhilaration,Observation,SNOMED,Clinical Finding,S,286638005,2002-01-31,2099-12-31,NA
4116183,Guilty ideas of reference,Observation,SNOMED,Clinical Finding,S,302759005,2002-01-31,2099-12-31,NA
4116881,Mature emotional adjustment,Observation,SNOMED,Clinical Finding,S,285853005,2002-01-31,2099-12-31,NA
4117364,Level of anxiety,Observation,SNOMED,Clinical Finding,S,286644009,2002-01-31,2099-12-31,NA
4120383,Fear associated with healthcare,Condition,SNOMED,Clinical Finding,S,286568007,2002-01-31,2099-12-31,NA
4120400,Moody,Observation,SNOMED,Clinical Finding,S,286641001,2002-01-31,2099-12-31,NA
4123206,Showing emotion,Observation,SNOMED,Clinical Finding,S,288545008,2002-01-31,2099-12-31,NA
4123274,Coming to terms with dying,Observation,SNOMED,Clinical Finding,S,304243005,2002-01-31,2099-12-31,NA
4123275,Caregiver aware of patient's feelings about dying,Observation,SNOMED,Clinical Finding,S,304244004,2002-01-31,2099-12-31,NA
4125048,Guided mourning,Observation,SNOMED,Clinical Finding,S,304636008,2002-01-31,2099-12-31,NA
4129184,Severe postnatal depression,Condition,SNOMED,Disorder,S,237350002,2002-01-31,2099-12-31,NA
4129842,Mild postnatal depression,Condition,SNOMED,Disorder,S,237349002,2002-01-31,2099-12-31,NA
4131027,"Severe bipolar disorder with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,26530004,2002-01-31,2099-12-31,NA
4131545,Depression requiring intervention,Condition,SNOMED,Disorder,S,413296003,2004-07-31,2099-12-31,NA
4132144,Severe mood disorder with psychotic features,Condition,SNOMED,Disorder,S,26516009,2002-01-31,2099-12-31,NA
4133073,Maternity blues,Condition,SNOMED,Disorder,S,279225001,2002-01-31,2099-12-31,NA
4134831,Feels at risk of crime in neighborhood,Observation,SNOMED,Clinical Finding,S,413301003,2004-07-31,2099-12-31,NA
4135202,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND panic attacks in partial remission",Condition,SNOMED,Disorder,S,3158007,2002-01-31,2099-12-31,NA
4135575,Fear of school,Condition,SNOMED,Clinical Finding,S,31492004,2002-01-31,2099-12-31,NA
4136244,Feeling tense,Observation,SNOMED,Clinical Finding,S,263897001,2002-01-31,2099-12-31,NA
4136518,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND mild panic attacks",Condition,SNOMED,Disorder,S,31781004,2002-01-31,2099-12-31,NA
4137120,"Panic disorder with agoraphobia, agoraphobic avoidance in partial remission AND moderate panic attacks",Condition,SNOMED,Disorder,S,32388005,2002-01-31,2099-12-31,NA
4138454,Chronic stress disorder,Condition,SNOMED,Disorder,S,426174008,2007-07-31,2099-12-31,NA
4139237,Feeling isolated,Observation,SNOMED,Clinical Finding,S,307048004,2002-01-31,2099-12-31,NA
4139238,Feeling alienated,Observation,SNOMED,Clinical Finding,S,307049007,2002-01-31,2099-12-31,NA
4140981,Feeling powerless,Observation,SNOMED,Clinical Finding,S,33300005,2002-01-31,2099-12-31,NA
4141292,"Severe recurrent major depression with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,33078009,2002-01-31,2099-12-31,NA
4141454,Recurrent major depression in partial remission,Condition,SNOMED,Disorder,S,33135002,2002-01-31,2099-12-31,NA
4141603,"Severe manic bipolar I disorder with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,33380008,2002-01-31,2099-12-31,NA
4142217,Hypoaffectivity,Observation,SNOMED,Clinical Finding,S,33314005,2002-01-31,2099-12-31,NA
4142453,Feeling high,Observation,SNOMED,Clinical Finding,S,307074005,2002-01-31,2099-12-31,NA
4142454,Cyclic mood swings,Observation,SNOMED,Clinical Finding,S,307076007,2002-01-31,2099-12-31,NA
4142455,Feeling hopeless,Observation,SNOMED,Clinical Finding,S,307077003,2002-01-31,2099-12-31,NA
4142502,Fear of getting cancer,Condition,SNOMED,Clinical Finding,S,34563004,2002-01-31,2099-12-31,NA
4142795,Hyperirritability,Observation,SNOMED,Clinical Finding,S,33624008,2002-01-31,2099-12-31,NA
4143602,"Panic disorder with agoraphobia, agoraphobic avoidance in full remission AND severe panic attacks",Condition,SNOMED,Disorder,S,34116005,2002-01-31,2099-12-31,NA
4144233,"Severe major depression with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,33736005,2002-01-31,2099-12-31,NA
4144519,"Bipolar II disorder, most recent episode major depressive with melancholic features",Condition,SNOMED,Disorder,S,34315001,2002-01-31,2099-12-31,NA
4145216,Premenstrual dysphoric disorder in remission,Condition,SNOMED,Disorder,S,426578000,2007-07-31,2099-12-31,NA
4145464,Alexithymia,Observation,SNOMED,Clinical Finding,S,34413007,2002-01-31,2099-12-31,NA
4145527,Complicated grieving,Observation,SNOMED,Clinical Finding,S,427589004,2007-07-31,2099-12-31,NA
4145578,Feeling diffident,Observation,SNOMED,Clinical Finding,S,307075006,2002-01-31,2099-12-31,NA
4145815,Guilty ideas,Observation,SNOMED,Clinical Finding,S,267097001,2002-01-31,2099-12-31,NA
4146515,Elation,Observation,SNOMED,Clinical Finding,S,34822003,2002-01-31,2099-12-31,NA
4146608,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND moderate panic attacks",Condition,SNOMED,Disorder,S,30059008,2002-01-31,2099-12-31,NA
4146660,Anxiety disorder caused by alcohol,Condition,SNOMED,Disorder,S,34938008,2002-01-31,2099-12-31,NA
4146808,Xenophobia,Condition,SNOMED,Clinical Finding,S,34652008,2002-01-31,2099-12-31,NA
4147192,Feeling lonely,Observation,SNOMED,Clinical Finding,S,267076002,2002-01-31,2099-12-31,NA
4147466,Panic disorder with agoraphobia,Condition,SNOMED,Disorder,S,35607004,2002-01-31,2099-12-31,NA
4147991,"Severe bipolar II disorder, most recent episode major depressive with psychotic features",Condition,SNOMED,Disorder,S,30520009,2002-01-31,2099-12-31,NA
4148630,Major depression in partial remission,Condition,SNOMED,Disorder,S,30605009,2002-01-31,2099-12-31,NA
4148702,Sensitivity,Observation,SNOMED,Clinical Finding,S,35209006,2002-01-31,2099-12-31,NA
4148767,Dysphoric mood,Observation,SNOMED,Clinical Finding,S,30819006,2002-01-31,2099-12-31,NA
4148842,"Bipolar I disorder, single manic episode, in full remission",Condition,SNOMED,Disorder,S,3530005,2002-01-31,2099-12-31,NA
4148934,"Bipolar II disorder, most recent episode major depressive with postpartum onset",Condition,SNOMED,Disorder,S,30687003,2002-01-31,2099-12-31,NA
4149320,Mild depression,Condition,SNOMED,Disorder,S,310495003,2002-01-31,2099-12-31,NA
4149321,Severe depression,Condition,SNOMED,Disorder,S,310497006,2002-01-31,2099-12-31,NA
4150047,Secondary dysthymia early onset,Condition,SNOMED,Disorder,S,3109008,2002-01-31,2099-12-31,NA
4150985,"Bipolar I disorder, most recent episode hypomanic",Condition,SNOMED,Disorder,S,31446002,2002-01-31,2099-12-31,NA
4151170,Moderate depression,Condition,SNOMED,Disorder,S,310496002,2002-01-31,2099-12-31,NA
4152280,Major depressive disorder,Condition,SNOMED,Disorder,S,370143000,2002-07-31,2099-12-31,NA
4154283,Severe bipolar I disorder,Condition,SNOMED,Disorder,S,371599001,2002-07-31,2099-12-31,NA
4154304,Inappropriate affect,Observation,SNOMED,Clinical Finding,S,28290006,2002-01-31,2099-12-31,NA
4154309,Severe recurrent major depression with psychotic features,Condition,SNOMED,Disorder,S,28475009,2002-01-31,2099-12-31,NA
4154391,"Major depression, melancholic type",Condition,SNOMED,Disorder,S,320751009,2002-01-31,2099-12-31,NA
4154767,Mental distress,Observation,SNOMED,Clinical Finding,S,271596009,2002-01-31,2099-12-31,NA
4154768,Feeling content,Observation,SNOMED,Clinical Finding,S,271599002,2002-01-31,2099-12-31,NA
4154805,Involutional depression,Condition,SNOMED,Disorder,S,321717001,2002-01-31,2099-12-31,NA
4155074,School phobia,Condition,SNOMED,Clinical Finding,S,271947006,2002-01-31,2099-12-31,NA
4155208,Transitory postpartum mood disturbance,Condition,SNOMED,Disorder,S,28357009,2002-01-31,2099-12-31,NA
4155798,Severe bipolar disorder,Condition,SNOMED,Disorder,S,371600003,2002-07-31,2099-12-31,NA
4156432,Noise phobia,Condition,SNOMED,Clinical Finding,S,370567003,2002-07-31,2099-12-31,NA
4161200,Severe bipolar II disorder,Condition,SNOMED,Disorder,S,371604007,2002-07-31,2099-12-31,NA
4162390,Fear of traveling in vehicles,Condition,SNOMED,Clinical Finding,S,398304003,2003-07-31,2099-12-31,NA
4165067,Demoralization,Observation,SNOMED,Clinical Finding,S,45763006,2002-01-31,2099-12-31,NA
4166081,Exaltation,Observation,SNOMED,Clinical Finding,S,47544006,2002-01-31,2099-12-31,NA
4166701,Manic bipolar I disorder in remission,Condition,SNOMED,Disorder,S,45479006,2002-01-31,2099-12-31,NA
4167815,Disturbance in mood,Observation,SNOMED,Clinical Finding,S,48079002,2002-01-31,2099-12-31,NA
4168212,Restlessness and agitation,Observation,SNOMED,Clinical Finding,S,274647009,2002-01-31,2099-12-31,NA
4168298,PCP (phencyclidine) mood disorder,Condition,SNOMED,Disorder,S,4863002,2002-01-31,2099-12-31,NA
4168681,Irritability and anger,Observation,SNOMED,Clinical Finding,S,274646000,2002-01-31,2099-12-31,NA
4168858,Endogenous depression - recurrent,Condition,SNOMED,Disorder,S,274948002,2002-01-31,2099-12-31,NA
4169106,Feeling unhappy,Observation,SNOMED,Clinical Finding,S,420038007,2006-01-31,2099-12-31,NA
4171336,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND mild panic attacks",Condition,SNOMED,Disorder,S,4932002,2002-01-31,2099-12-31,NA
4172156,"Bipolar II disorder, most recent episode hypomanic",Condition,SNOMED,Disorder,S,48937005,2002-01-31,2099-12-31,NA
4173444,Unrelieved tension,Observation,SNOMED,Clinical Finding,S,423157004,2007-01-31,2099-12-31,NA
4173627,Conflicting stages of grief,Observation,SNOMED,Clinical Finding,S,425218000,2007-01-31,2099-12-31,NA
4174075,Fears delivery procedure,Condition,SNOMED,Clinical Finding,S,424009001,2007-01-31,2099-12-31,NA
4174080,Conflicting stages of grief among family members,Observation,SNOMED,Clinical Finding,S,424068007,2007-01-31,2099-12-31,NA
4174144,Fear relating to body function,Condition,SNOMED,Clinical Finding,S,277816006,2002-01-31,2099-12-31,NA
4174145,Anxiety about wetting self,Observation,SNOMED,Clinical Finding,S,277819004,2002-01-31,2099-12-31,NA
4174146,Anxiety about having a fit,Observation,SNOMED,Clinical Finding,S,277821009,2002-01-31,2099-12-31,NA
4174147,Anxiety about choking,Observation,SNOMED,Clinical Finding,S,277822002,2002-01-31,2099-12-31,NA
4174148,Anxiety about collapsing,Observation,SNOMED,Clinical Finding,S,277824001,2002-01-31,2099-12-31,NA
4174149,Anxiety about shaking,Observation,SNOMED,Clinical Finding,S,277825000,2002-01-31,2099-12-31,NA
4174245,Difficulty coping with grief responses,Observation,SNOMED,Clinical Finding,S,423136007,2007-01-31,2099-12-31,NA
4174271,Anxiety about going crazy,Observation,SNOMED,Clinical Finding,S,277828003,2002-01-31,2099-12-31,NA
4174274,Anxiety about saying the wrong thing,Observation,SNOMED,Clinical Finding,S,277839000,2002-01-31,2099-12-31,NA
4174538,Fails to recognize stages of grief,Observation,SNOMED,Clinical Finding,S,424773009,2007-01-31,2099-12-31,NA
4174569,Abusive emotional relationship with partner,Observation,SNOMED,Clinical Finding,S,423794002,2007-01-31,2099-12-31,NA
4174987,Minor depressive disorder,Condition,SNOMED,Disorder,S,48589009,2002-01-31,2099-12-31,NA
4175329,Organic mood disorder of depressed type,Condition,SNOMED,Disorder,S,42594001,2002-01-31,2099-12-31,NA
4175349,Fear of reaction regarding family planning choices,Condition,SNOMED,Clinical Finding,S,424958004,2007-01-31,2099-12-31,NA
4175779,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND moderate panic attacks",Condition,SNOMED,Disorder,S,49564006,2002-01-31,2099-12-31,NA
4176002,Major depression in remission,Condition,SNOMED,Disorder,S,42810003,2002-01-31,2099-12-31,NA
4176111,Apprehension,Observation,SNOMED,Clinical Finding,S,49971008,2002-01-31,2099-12-31,NA
4177015,"Panic disorder with agoraphobia, mild agoraphobic avoidance AND panic attacks in partial remission",Condition,SNOMED,Disorder,S,50983008,2002-01-31,2099-12-31,NA
4177651,Depressed bipolar I disorder in partial remission,Condition,SNOMED,Disorder,S,49512000,2002-01-31,2099-12-31,NA
4178114,Organic anxiety disorder caused by psychoactive substance,Condition,SNOMED,Disorder,S,50026000,2002-01-31,2099-12-31,NA
4178928,Nightmares associated with chronic post-traumatic stress disorder,Condition,SNOMED,Disorder,S,428687006,2008-01-31,2099-12-31,NA
4180088,Laughing,Observation,SNOMED,Clinical Finding,S,51078006,2002-01-31,2099-12-31,NA
4181139,Inappropriate jocularity,Observation,SNOMED,Clinical Finding,S,5240007,2002-01-31,2099-12-31,NA
4181807,"Major depressive disorder, single episode with atypical features",Condition,SNOMED,Disorder,S,42925002,2002-01-31,2099-12-31,NA
4182119,Panic disorder without agoraphobia with severe panic attacks,Condition,SNOMED,Disorder,S,43150009,2002-01-31,2099-12-31,NA
4182847,Simple phobia,Condition,SNOMED,Disorder,S,54587008,2002-01-31,2099-12-31,NA
4182998,"Severe depressed bipolar I disorder with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,54761006,2002-01-31,2099-12-31,NA
4184002,Zoophobia,Condition,SNOMED,Disorder,S,54307006,2002-01-31,2099-12-31,NA
4184149,Feeling irritable,Observation,SNOMED,Clinical Finding,S,55929007,2002-01-31,2099-12-31,NA
4184321,Amphetamine-induced mood disorder,Condition,SNOMED,Disorder,S,43497001,2002-01-31,2099-12-31,NA
4185096,"Bipolar II disorder, most recent episode major depressive with atypical features",Condition,SNOMED,Disorder,S,43568002,2002-01-31,2099-12-31,NA
4185245,Erotophobia,Condition,SNOMED,Clinical Finding,S,54746005,2002-01-31,2099-12-31,NA
4186750,Hypomanic personality trait,Observation,SNOMED,Clinical Finding,S,46460004,2002-01-31,2099-12-31,NA
4189538,Agoraphobia without history of panic disorder,Condition,SNOMED,Disorder,S,61569007,2002-01-31,2099-12-31,NA
4192380,Feeling guilt,Observation,SNOMED,Clinical Finding,S,7571003,2002-01-31,2099-12-31,NA
4192564,Restricted affect,Observation,SNOMED,Clinical Finding,S,39370001,2002-01-31,2099-12-31,NA
4192865,"Bipolar I disorder, most recent episode depressed with melancholic features",Condition,SNOMED,Disorder,S,75752004,2002-01-31,2099-12-31,NA
4193634,Worried,Observation,SNOMED,Clinical Finding,S,79015004,2002-01-31,2099-12-31,NA
4193971,Emotional impulsivity,Observation,SNOMED,Clinical Finding,S,39178003,2002-01-31,2099-12-31,NA
4194222,Moderate bipolar disorder,Condition,SNOMED,Disorder,S,79584002,2002-01-31,2099-12-31,NA
4195158,Severe bipolar disorder with psychotic features,Condition,SNOMED,Disorder,S,4441000,2002-01-31,2099-12-31,NA
4195572,"Mild major depression, single episode",Condition,SNOMED,Disorder,S,79298009,2002-01-31,2099-12-31,NA
4195680,Primary dysthymia late onset,Condition,SNOMED,Disorder,S,67711008,2002-01-31,2099-12-31,NA
4196358,Panic,Condition,SNOMED,Clinical Finding,S,79823003,2002-01-31,2099-12-31,NA
4197222,Stuporous depression,Condition,SNOMED,Disorder,S,79842004,2002-01-31,2099-12-31,NA
4197669,"Chronic bipolar I disorder, most recent episode depressed",Condition,SNOMED,Disorder,S,51637008,2002-01-31,2099-12-31,NA
4198826,Anxiety disorder caused by cocaine,Condition,SNOMED,Disorder,S,51493001,2002-01-31,2099-12-31,NA
4199892,Anxiety disorder due to a general medical condition,Condition,SNOMED,Disorder,S,52910006,2002-01-31,2099-12-31,NA
4200385,Severe bipolar disorder without psychotic features,Condition,SNOMED,Disorder,S,53049002,2002-01-31,2099-12-31,NA
4200706,Tension,Observation,SNOMED,Clinical Finding,S,53489000,2002-01-31,2099-12-31,NA
4201542,Empty nest syndrome,Observation,SNOMED,Clinical Finding,S,301846009,2002-01-31,2099-12-31,NA
4201739,Depressed bipolar I disorder in remission,Condition,SNOMED,Disorder,S,53607008,2002-01-31,2099-12-31,NA
4201852,Tower block syndrome,Observation,SNOMED,Clinical Finding,S,302202009,2002-01-31,2099-12-31,NA
4202389,"Posttraumatic stress disorder, delayed onset",Condition,SNOMED,Disorder,S,318784009,2002-01-31,2099-12-31,NA
4203449,Anxiety disorder of childhood,Condition,SNOMED,Disorder,S,53467004,2002-01-31,2099-12-31,NA
4204229,Insecurity,Observation,SNOMED,Clinical Finding,S,54038000,2002-01-31,2099-12-31,NA
4204708,Panic disorder with agoraphobia AND severe panic attacks,Condition,SNOMED,Disorder,S,5509004,2002-01-31,2099-12-31,NA
4205119,Panic disorder without agoraphobia with panic attacks in partial remission,Condition,SNOMED,Disorder,S,53956006,2002-01-31,2099-12-31,NA
4205471,Recurrent major depressive disorder with melancholic features,Condition,SNOMED,Disorder,S,319768000,2002-01-31,2099-12-31,NA
4205700,Dysfunctional grieving,Observation,SNOMED,Clinical Finding,S,53339009,2002-01-31,2099-12-31,NA
4206779,Anxiety disorder caused by phencyclidine,Condition,SNOMED,Disorder,S,55967005,2002-01-31,2099-12-31,NA
4209114,Phonophobia,Condition,SNOMED,Clinical Finding,S,313387002,2002-01-31,2099-12-31,NA
4210024,"Bipolar I disorder, most recent episode manic with postpartum onset",Condition,SNOMED,Disorder,S,55516002,2002-01-31,2099-12-31,NA
4211231,Panic disorder without agoraphobia,Condition,SNOMED,Disorder,S,56576003,2002-01-31,2099-12-31,NA
4213649,Ponophobia,Condition,SNOMED,Clinical Finding,S,415136009,2005-01-31,2099-12-31,NA
4213732,Appropriate affect,Observation,SNOMED,Clinical Finding,S,80608005,2002-01-31,2099-12-31,NA
4214746,Severe anxiety (panic),Condition,SNOMED,Clinical Finding,S,80583007,2002-01-31,2099-12-31,NA
4215917,Mild manic bipolar I disorder,Condition,SNOMED,Disorder,S,71984005,2002-01-31,2099-12-31,NA
4217365,Elective mutism,Condition,SNOMED,Disorder,S,71959007,2002-01-31,2099-12-31,NA
4217601,Panic disorder with agoraphobia AND moderate panic attacks,Condition,SNOMED,Disorder,S,8185002,2002-01-31,2099-12-31,NA
4217940,"Severe bipolar II disorder, most recent episode major depressive without psychotic features",Condition,SNOMED,Disorder,S,81319007,2002-01-31,2099-12-31,NA
4217945,Free-floating anxiety,Condition,SNOMED,Clinical Finding,S,81350009,2002-01-31,2099-12-31,NA
4218624,Panic disorder without agoraphobia with mild panic attacks,Condition,SNOMED,Disorder,S,72861004,2002-01-31,2099-12-31,NA
4218985,Amok,Condition,SNOMED,Disorder,S,41932008,2002-01-31,2099-12-31,NA
4219044,Amphetamine-induced anxiety disorder,Condition,SNOMED,Disorder,S,82339009,2002-01-31,2099-12-31,NA
4219553,Disturbance in affect,Observation,SNOMED,Clinical Finding,S,416383008,2005-07-31,2099-12-31,NA
4219627,Agoraphobia without history of panic disorder without limited symptom attacks,Condition,SNOMED,Disorder,S,82415003,2002-01-31,2099-12-31,NA
4220023,Recurrent major depressive disorder with catatonic features,Condition,SNOMED,Disorder,S,39809009,2002-01-31,2099-12-31,NA
4220617,"Severe bipolar I disorder, single manic episode with psychotic features",Condition,SNOMED,Disorder,S,41832009,2002-01-31,2099-12-31,NA
4220618,Bipolar disorder in full remission,Condition,SNOMED,Disorder,S,41836007,2002-01-31,2099-12-31,NA
4220989,"Panic disorder with agoraphobia, moderate agoraphobic avoidance AND moderate panic attacks",Condition,SNOMED,Disorder,S,82738004,2002-01-31,2099-12-31,NA
4221077,Cannabis-induced anxiety disorder,Condition,SNOMED,Disorder,S,39951001,2002-01-31,2099-12-31,NA
4221253,Panic disorder without agoraphobia with panic attacks in full remission,Condition,SNOMED,Disorder,S,82494000,2002-01-31,2099-12-31,NA
4223090,Menopausal depression,Condition,SNOMED,Disorder,S,84788008,2002-01-31,2099-12-31,NA
4224639,Secondary dysthymia,Condition,SNOMED,Disorder,S,85080004,2002-01-31,2099-12-31,NA
4224940,"Schizoaffective disorder, depressive type",Condition,SNOMED,Disorder,S,84760002,2002-01-31,2099-12-31,NA
4225906,"Separation anxiety disorder of childhood, early onset",Condition,SNOMED,Disorder,S,85061001,2002-01-31,2099-12-31,NA
4226155,Recurrent brief depressive disorder,Condition,SNOMED,Disorder,S,40568001,2002-01-31,2099-12-31,NA
4226696,Manic mood,Observation,SNOMED,Clinical Finding,S,405273008,2004-01-31,2099-12-31,NA
4227116,Dispiritment,Observation,SNOMED,Clinical Finding,S,87521009,2002-01-31,2099-12-31,NA
4227988,Emotional hypersensitivity,Observation,SNOMED,Clinical Finding,S,421369008,2006-07-31,2099-12-31,NA
4228802,Mild recurrent major depression,Condition,SNOMED,Disorder,S,40379007,2002-01-31,2099-12-31,NA
4229115,Labile affect,Observation,SNOMED,Clinical Finding,S,88729006,2002-01-31,2099-12-31,NA
4229564,Fear of falling while mobilizing,Condition,SNOMED,Clinical Finding,S,404910002,2004-01-31,2099-12-31,NA
4230494,Anxiety about blushing,Observation,SNOMED,Clinical Finding,S,89225005,2002-01-31,2099-12-31,NA
4231574,Hypoemotivity,Observation,SNOMED,Clinical Finding,S,89561004,2002-01-31,2099-12-31,NA
4231651,Fear of drinking liquids due to dysphagia,Condition,SNOMED,Clinical Finding,S,439576009,2009-01-31,2099-12-31,NA
4233250,Panic disorder with agoraphobia AND mild panic attacks,Condition,SNOMED,Disorder,S,89948007,2002-01-31,2099-12-31,NA
4235859,Hyperemotivity,Observation,SNOMED,Clinical Finding,S,40634001,2002-01-31,2099-12-31,NA
4236021,Avoidant disorder of adolescence,Condition,SNOMED,Disorder,S,90790003,2002-01-31,2099-12-31,NA
4236635,Feeling of discouragement,Observation,SNOMED,Clinical Finding,S,9066006,2002-01-31,2099-12-31,NA
4237620,Finding related to dying process,Observation,SNOMED,Clinical Finding,S,409029008,2004-07-31,2099-12-31,NA
4237734,Organic mood disorder of manic type,Condition,SNOMED,Disorder,S,58329000,2002-01-31,2099-12-31,NA
4238682,Physical AND emotional exhaustion state,Condition,SNOMED,Disorder,S,58535001,2002-01-31,2099-12-31,NA
4239453,"Severe mood disorder with psychotic features, mood-congruent",Condition,SNOMED,Disorder,S,58647003,2002-01-31,2099-12-31,NA
4239471,Postpartum depression,Condition,SNOMED,Disorder,S,58703003,2002-01-31,2099-12-31,NA
4239656,Acrophobia,Condition,SNOMED,Disorder,S,58963008,2002-01-31,2099-12-31,NA
4241158,Moderate mood disorder,Condition,SNOMED,Disorder,S,9167000,2002-01-31,2099-12-31,NA
4242095,Anxiety disorder of adolescence,Condition,SNOMED,Disorder,S,37868008,2002-01-31,2099-12-31,NA
4242565,"Anticipatory anxiety, severe",Condition,SNOMED,Clinical Finding,S,5874002,2002-01-31,2099-12-31,NA
4242704,Avoidant disorder of childhood OR adolescence,Condition,SNOMED,Disorder,S,37872007,2002-01-31,2099-12-31,NA
4242733,Premenstrual dysphoric disorder,Condition,SNOMED,Disorder,S,596004,2002-01-31,2099-12-31,NA
4242734,"Powerlessness, severe",Observation,SNOMED,Clinical Finding,S,59602008,2002-01-31,2099-12-31,NA
4243153,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND panic attacks in full remission",Condition,SNOMED,Disorder,S,38328002,2002-01-31,2099-12-31,NA
4243308,Primary dysthymia early onset,Condition,SNOMED,Disorder,S,38451003,2002-01-31,2099-12-31,NA
4243822,"Severe major depression with psychotic features, mood-incongruent",Condition,SNOMED,Disorder,S,60099002,2002-01-31,2099-12-31,NA
4244078,"Schizoaffective disorder, bipolar type",Condition,SNOMED,Disorder,S,38368003,2002-01-31,2099-12-31,NA
4244690,Mood disorder in full remission,Condition,SNOMED,Disorder,S,38547003,2002-01-31,2099-12-31,NA
4245464,Flat affect,Observation,SNOMED,Clinical Finding,S,932006,2002-01-31,2099-12-31,NA
4245974,Panic disorder with agoraphobia AND panic attacks in full remission,Condition,SNOMED,Disorder,S,59923000,2002-01-31,2099-12-31,NA
4246992,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND severe panic attacks",Condition,SNOMED,Disorder,S,61212007,2002-01-31,2099-12-31,NA
4247433,Combat fatigue,Condition,SNOMED,Disorder,S,61157009,2002-01-31,2099-12-31,NA
4250023,Severe major depression with psychotic features,Condition,SNOMED,Disorder,S,73867007,2002-01-31,2099-12-31,NA
4250729,Normal emotional state,Observation,SNOMED,Clinical Finding,S,409068001,2004-07-31,2099-12-31,NA
4251178,"Bipolar I disorder, most recent episode mixed with catatonic features",Condition,SNOMED,Disorder,S,73471000,2002-01-31,2099-12-31,NA
4252417,"Panic disorder with agoraphobia, severe agoraphobic avoidance AND panic attacks in partial remission",Condition,SNOMED,Disorder,S,74010007,2002-01-31,2099-12-31,NA
4252735,Bereavement,Observation,SNOMED,Clinical Finding,S,74506000,2002-01-31,2099-12-31,NA
4253782,Mood disorder in partial remission,Condition,SNOMED,Disorder,S,74266001,2002-01-31,2099-12-31,NA
4261239,Anticipatory anxiety,Condition,SNOMED,Clinical Finding,S,35429005,2002-01-31,2099-12-31,NA
4261542,Aversion,Observation,SNOMED,Clinical Finding,S,35991009,2002-01-31,2099-12-31,NA
4262111,"Moderate bipolar II disorder, most recent episode major depressive",Condition,SNOMED,Disorder,S,35846004,2002-01-31,2099-12-31,NA
4262272,"Severe bipolar II disorder, most recent episode major depressive, in remission",Condition,SNOMED,Disorder,S,35722002,2002-01-31,2099-12-31,NA
4263429,Moderate anxiety,Condition,SNOMED,Clinical Finding,S,61387006,2002-01-31,2099-12-31,NA
4263579,Loss of capacity to feel emotions,Observation,SNOMED,Clinical Finding,S,45991007,2002-01-31,2099-12-31,NA
4263748,Recurrent major depression in full remission,Condition,SNOMED,Disorder,S,46244001,2002-01-31,2099-12-31,NA
4263770,Secondary dysthymia late onset,Condition,SNOMED,Disorder,S,36170009,2002-01-31,2099-12-31,NA
4264021,Blunted affect,Observation,SNOMED,Clinical Finding,S,6140007,2002-01-31,2099-12-31,NA
4265604,Family bereavement,Observation,SNOMED,Clinical Finding,S,397847006,2003-07-31,2099-12-31,NA
4266021,Fear of transport,Condition,SNOMED,Clinical Finding,S,397775001,2003-07-31,2099-12-31,NA
4266151,Level of hope - finding,Observation,SNOMED,Clinical Finding,S,365129006,2002-01-31,2099-12-31,NA
4266161,Capacity for enjoyment - finding,Observation,SNOMED,Clinical Finding,S,365164002,2002-01-31,2099-12-31,NA
4266163,Enjoyment of life - finding,Observation,SNOMED,Clinical Finding,S,365175003,2002-01-31,2099-12-31,NA
4266301,Grieving process stage - finding,Observation,SNOMED,Clinical Finding,S,365241005,2002-01-31,2099-12-31,NA
4268107,Stability of mood - finding,Observation,SNOMED,Clinical Finding,S,365118007,2002-01-31,2099-12-31,NA
4268240,Expression of emotions - finding,Observation,SNOMED,Clinical Finding,S,365186001,2002-01-31,2099-12-31,NA
4268247,Finding related to ability to control anger,Observation,SNOMED,Clinical Finding,S,365208007,2002-01-31,2099-12-31,NA
